time,north_y,north_amplitude,left_x,left_amplitude,right_x,right_amplitude
0.07869999999999949,0.005381343787853208,-0.0006186562121467919,0.007995524457411802,-0.0010044755425881978,0.02199959227149037,0.000999592271490369
0.07874999999999949,0.005381570436194012,-0.0006184295638059882,0.007996030008379854,-0.0010039699916201458,0.02199905593684994,0.00099905593684994
0.07879999999999948,0.005381792477072353,-0.0006182075229276473,0.007996530099753084,-0.001003469900246915,0.021998508370650188,0.0009985083706501863
0.07884999999999948,0.005382009138969478,-0.0006179908610305217,0.007997038237855325,-0.0010029617621446739,0.02199794640559133,0.0009979464055913274
0.07889999999999947,0.005382221151205129,-0.0006177788487948714,0.007997564613294112,-0.0010024353867058872,0.021997372177713633,0.0009973721777136318
0.07894999999999947,0.005382432564596372,-0.0006175674354036284,0.007998113108094684,-0.0010018868919053157,0.021996792927500775,0.000996792927500774
0.07899999999999946,0.005382650634755352,-0.0006173493652446484,0.007998680337514039,-0.0010013196624859607,0.021996219434171457,0.0009962194341714553
0.07904999999999945,0.005382883551400032,-0.000617116448599968,0.007999256961131431,-0.0010007430388685682,0.02199566348395769,0.0009956634839576872
0.07909999999999945,0.005383136861946237,-0.0006168631380537633,0.00799983063028045,-0.0010001693697195488,0.021995135277733665,0.0009951352777336636
0.07914999999999944,0.005383410231474071,-0.0006165897685259294,0.00800038944828391,-0.0009996105517160892,0.02199464112698525,0.0009946411269852497
0.07919999999999944,0.0053836961762816354,-0.0006163038237183647,0.008000924867635716,-0.000999075132364283,0.021994181100781558,0.000994181100781557
0.07924999999999943,0.005383981618229489,-0.0006160183817705113,0.00800143315049456,-0.0009985668495054393,0.021993751756355637,0.0009937517563556354
0.07929999999999943,0.005384251935957575,-0.0006157480640424252,0.008001915051666041,-0.000998084948333958,0.021993344882303107,0.0009933448823031057
0.07934999999999942,0.005384496041276407,-0.0006155039587235935,0.008002374503059262,-0.000997625496940737,0.021992948084744134,0.0009929480847441323
0.07939999999999942,0.005384710388837126,-0.0006152896111628744,0.008002816150262142,-0.000997183849737857,0.02199254810554185,0.000992548105541849
0.07944999999999941,0.005384900351034612,-0.0006150996489653884,0.008003243110812885,-0.0009967568891871142,0.021992134422048653,0.0009921344220486517
0.0794999999999994,0.00538507868160739,-0.0006149213183926101,0.008003654578241528,-0.000996345421758471,0.021991702083284364,0.0009917020832843626
0.0795499999999994,0.00538526141573653,-0.0006147385842634702,0.008004047042556039,-0.0009959529574439605,0.021991253345573294,0.0009912533455732932
0.0795999999999994,0.005385462442552514,-0.0006145375574474858,0.008004413897368152,-0.0009955861026318472,0.021990796206174397,0.0009907962061743956
0.07964999999999939,0.005385688915923263,-0.0006143110840767371,0.008004748751808127,-0.0009952512481918724,0.021990341483680384,0.0009903414836803827
0.07969999999999938,0.005385939219171592,-0.0006140607808284085,0.008005048914588576,-0.0009949510854114236,0.02198989891496098,0.000989898914960978
0.07974999999999938,0.005386204068397706,-0.0006137959316022939,0.008005312308000511,-0.0009946876919994883,0.0219894759998145,0.0009894759998144986
0.07979999999999937,0.005386469970649119,-0.0006135300293508813,0.008005543583619044,-0.0009944564163809552,0.021989078890343062,0.0009890788903430606
0.07984999999999937,0.005386723627011434,-0.0006132763729885665,0.008005753065979674,-0.0009942469340203253,0.021988709372040227,0.0009887093720402258
0.07989999999999936,0.005386955717921978,-0.0006130442820780225,0.008005954414496582,-0.0009940455855034173,0.021988366722919095,0.0009883667229190936
0.07994999999999935,0.005387162864413791,-0.0006128371355862096,0.008006162045981332,-0.000993837954018667,0.021988048087605648,0.0009880480876056467
0.07999999999999935,0.005387347312013632,-0.0006126526879863684,0.008006385576324299,-0.0009936144236757007,0.02198775097236173,0.0009877509723617284
0.08004999999999934,0.0053875148736304375,-0.0006124851263695627,0.008006621930531832,-0.000993378069468167,0.0219874773089933,0.0009874773089933002
0.08009999999999934,0.00538767230356999,-0.0006123276964300102,0.008006861128536977,-0.0009931388714630226,0.021987230501262917,0.0009872305012629153
0.08014999999999933,0.005387825297631146,-0.0006121747023688541,0.008007091550082262,-0.0009929084499177374,0.021987016625840135,0.0009870166258401335
0.08019999999999933,0.005387977861567147,-0.0006120221384328531,0.00800729611620901,-0.0009927038837909893,0.021986841772787306,0.000986841772787305
0.08024999999999932,0.0053881325316084755,-0.0006118674683915247,0.008007460877238125,-0.0009925391227618742,0.021986708322163994,0.0009867083221639927
0.08029999999999932,0.005388290999296391,-0.0006117090007036093,0.008007580873213372,-0.0009924191267866277,0.021986614948645882,0.0009866149486458808
0.08034999999999931,0.005388454481246072,-0.0006115455187539285,0.008007659080858088,-0.0009923409191419114,0.021986554098302767,0.0009865540983027658
0.0803999999999993,0.005388623216018287,-0.0006113767839817132,0.008007707164089125,-0.000992292835910874,0.021986508510496952,0.0009865085104969508
0.0804499999999993,0.005388796740874566,-0.000611203259125434,0.008007743313070255,-0.0009922566869297444,0.02198646941102904,0.0009864694110290374
0.0804999999999993,0.005388971459689405,-0.0006110285403105953,0.008007788016578294,-0.000992211983421705,0.021986419008524674,0.0009864190085246728
0.08054999999999929,0.0053891411677042655,-0.0006108588322957346,0.008007858943159685,-0.000992141056840314,0.021986344551391222,0.000986344551391221
0.08059999999999928,0.005389297499999116,-0.0006107025000008839,0.008007966103972681,-0.0009920338960273181,0.0219862421847,0.0009862421847
0.08064999999999928,0.005389432015691009,-0.0006105679843089913,0.008008105380749133,-0.000991894619250866,0.0219861182449958,0.000986118244995799
0.08069999999999927,0.00538953840433588,-0.0006104615956641201,0.008008262815985677,-0.0009917371840143224,0.021985986728497126,0.000985986728497125
0.08074999999999927,0.005389614944118495,-0.0006103850558815049,0.008008419918374856,-0.000991580081625143,0.021985864679001554,0.0009858646790015524
0.08079999999999926,0.005389668838292969,-0.000610331161707031,0.008008557849284755,-0.0009914421507152445,0.021985767533792337,0.0009857675337923352
0.08084999999999926,0.005389713548121076,-0.0006102864518789239,0.008008662593011204,-0.0009913374069887952,0.02198570517146359,0.0009857051714635898
0.08089999999999925,0.005389764331377784,-0.0006102356686222164,0.008008727695100972,-0.0009912723048990275,0.021985680247714915,0.0009856802477149137
0.08094999999999924,0.005389831653554753,-0.000610168346445247,0.008008754106591048,-0.000991245893408951,0.02198568891072774,0.0009856889107277382
0.08099999999999924,0.005389917293537795,-0.0006100827064622052,0.008008749341074714,-0.000991250658925285,0.021985722530237138,0.0009857225302371368
0.08104999999999923,0.005390016346705846,-0.0006099836532941537,0.008008723938955385,-0.0009912760610446148,0.02198576923544772,0.0009857692354477178
0.08109999999999923,0.005390117652506153,-0.000609882347493847,0.008008689839566888,-0.0009913101604331117,0.02198581646744388,0.0009858164674438792
0.08114999999999922,0.00539020711676194,-0.0006097928832380604,0.00800865738945306,-0.0009913426105469386,0.021985853056387915,0.0009858530563879135
0.08119999999999922,0.005390271801469835,-0.0006097281985301649,0.008008633192373668,-0.0009913668076263309,0.02198587259675177,0.0009858725967517683
0.08124999999999921,0.0053903015049827155,-0.0006096984950172846,0.00800862146128169,-0.000991378538718309,0.021985874202630346,0.0009858742026303442
0.0812999999999992,0.005390295413665102,-0.0006097045863348981,0.008008622695709896,-0.0009913773042901034,0.02198586222936878,0.000985862229368778
0.0813499999999992,0.005390262800177283,-0.0006097371998227174,0.008008634603006888,-0.0009913653969931113,0.02198584462590426,0.0009858446259042586
0.0813999999999992,0.005390217527262612,-0.000609782472737388,0.008008652757594622,-0.000991347242405377,0.021985830871108114,0.0009858308711081128
0.08144999999999919,0.005390171669710199,-0.0006098283302898013,0.00800867060139613,-0.0009913293986038695,0.02198582928726337,0.00098582928726337
0.08149999999999918,0.005390130729815048,-0.0006098692701849524,0.008008680618472923,-0.0009913193815270765,0.02198584601429348,0.0009858460142934782
0.08154999999999918,0.005390094092677001,-0.0006099059073229988,0.008008675889753994,-0.000991324110246005,0.021985884175197503,0.0009858841751975017
0.08159999999999917,0.0053900570922750185,-0.0006099429077249816,0.008008650304834166,-0.0009913496951658336,0.021985943486997048,0.0009859434869970464
0.08164999999999917,0.005390012980645027,-0.0006099870193549736,0.008008601143846432,-0.0009913988561535674,0.021986020607750824,0.0009860206077508225
0.08169999999999916,0.005389955727324007,-0.0006100442726759935,0.008008529565937606,-0.0009914704340623932,0.02198611132190074,0.00098611132190074
0.08174999999999916,0.005389881714335778,-0.0006101182856642221,0.008008439480586675,-0.0009915605194133238,0.02198620946833975,0.0009862094683397472
0.08179999999999915,0.005389789227092957,-0.000610210772907043,0.008008337913730956,-0.000991662086269043,0.02198630564878172,0.0009863056487817191
0.08184999999999915,0.005389678999768738,-0.0006103210002312625,0.008008234639052456,-0.000991765360947543,0.021986391002442044,0.0009863910024420428
0.08189999999999914,0.005389553390414825,-0.0006104466095851755,0.008008138522717546,-0.0009918614772824533,0.02198645769108528,0.000986457691085279
0.08194999999999913,0.005389415687289198,-0.0006105843127108025,0.008008054797012271,-0.0009919452029877283,0.021986501114344574,0.0009865011143445727
0.08199999999999913,0.0053892696057399915,-0.0006107303942600086,0.008007983397049544,-0.0009920166029504553,0.02198652086951772,0.0009865208695177194
0.08204999999999912,0.00538911841059801,-0.0006108815894019905,0.008007917232935858,-0.0009920827670641414,0.021986525011699117,0.0009865250116991159
0.08209999999999912,0.005388962960953199,-0.0006110370390468014,0.008007845624590462,-0.000992154375409537,0.021986524062318547,0.0009865240623185452
0.08214999999999911,0.005388802260256181,-0.0006111977397438191,0.008007759095298739,-0.0009922409047012602,0.021986533683221066,0.0009865336832210643
0.08219999999999911,0.005388632654360424,-0.0006113673456395758,0.00800765079808025,-0.00099234920191975,0.02198656833015809,0.0009865683301580885
0.0822499999999991,0.005388448932755647,-0.0006115510672443534,0.008007512513384355,-0.0009924874866156438,0.02198663574041046,0.0009866357404104582
0.0822999999999991,0.005388245979064556,-0.0006117540209354443,0.008007344635337626,-0.0009926553646623735,0.02198674528923234,0.0009867452892323401
0.08234999999999909,0.005388020625656699,-0.0006119793743433015,0.008007156894828657,-0.0009928431051713423,0.02198689956643854,0.0009868995664385379
0.08239999999999909,0.005387773095632725,-0.0006122269043672751,0.008006963123227278,-0.0009930368767727214,0.02198708983608753,0.000987089836087529
0.08244999999999908,0.005387507511511559,-0.0006124924884884407,0.008006778369625312,-0.0009932216303746872,0.021987303054225638,0.0009873030542256363
0.08249999999999907,0.005387231287687501,-0.0006127687123124994,0.008006614542707888,-0.0009933854572921116,0.02198752250850924,0.0009875225085092393
0.08254999999999907,0.005386953564820297,-0.0006130464351797029,0.008006472959747973,-0.0009935270402520267,0.021987730653758742,0.0009877306537587408
0.08259999999999906,0.005386683109548726,-0.0006133168904512744,0.008006344321537944,-0.0009936556784620552,0.02198791217131979,0.0009879121713197887
0.08264999999999906,0.005386426260131293,-0.0006135737398687072,0.008006216930097197,-0.0009937830699028021,0.021988054966298468,0.000988054966298467
0.08269999999999905,0.005386185421930301,-0.0006138145780696987,0.008006076282516159,-0.0009939237174838404,0.02198816389946503,0.000988163899465027
0.08274999999999905,0.005385958466561396,-0.0006140415334386041,0.008005906997819568,-0.000994093002180431,0.02198825217855442,0.0009882521785544197
0.08279999999999904,0.005385739193078743,-0.0006142608069212574,0.008005699029326083,-0.0009943009706739163,0.021988337788200366,0.000988337788200365
0.08284999999999904,0.0053855187868374135,-0.0006144812131625866,0.008005449406708236,-0.0009945505932917632,0.021988435606088798,0.0009884356060887965
0.08289999999999903,0.005385288000075513,-0.0006147119999244874,0.008005164751925265,-0.0009948352480747338,0.021988565206746538,0.0009885652067465368
0.08294999999999902,0.00538503957751155,-0.0006149604224884499,0.008004858791507443,-0.0009951412084925563,0.02198873938193594,0.00098873938193594
0.08299999999999902,0.0053847702734457735,-0.0006152297265542266,0.008004547316120532,-0.0009954526838794678,0.021988961591197984,0.000988961591197983
0.08304999999999901,0.005384481811043661,-0.0006155181889563391,0.00800424468451121,-0.0009957553154887888,0.02198922602248801,0.0009892260224880073
0.08309999999999901,0.0053841804117970606,-0.0006158195882029396,0.008003962003554873,-0.000996037996445126,0.021989520969642212,0.000989520969642211
0.083149999999999,0.005383875032667881,-0.0006161249673321189,0.008003703055853814,-0.0009962969441461855,0.021989823450130164,0.000989823450130163
0.083199999999999,0.005383574912350715,-0.0006164250876492848,0.008003464234574976,-0.0009965357654250235,0.02199011315424226,0.0009901131542422587
0.08324999999999899,0.005383287234367103,-0.0006167127656328975,0.00800323668840329,-0.0009967633115967097,0.021990373838167,0.0009903738381670003
0.08329999999999899,0.005383015576900427,-0.0006169844230995728,0.008003008697575658,-0.0009969913024243417,0.02199059802644705,0.0009905980264470482
